96.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003680783,0.0,0.0,0.0,0.0,0.39226028,0.0,0.22243318,0.0,0.8639697,1.1720402,0.0,0.48856187,0.0,0.0,0.0,0.0,0.0,0.0,0.703784,0.0,0.0,0.0,0.42244086,0.30265775,0.0,0.0,0.13929129,0.23298284,0.0,0.0,0.0,0.0,0.5427974,0.62097955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41882607,0.2274106,0.18256277,0.0,0.0,0.0,0.0,9.528565,12.722627,0.0,0.0,0.0,0.0,0.0,6.249131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0030433,0.86392313,0.7298401,0.0,0.0,0.8563087,0.8502766,0.70591116,0.0,0.0,0.40987223,0.0,0.0,0.0,0.0,1.7543448,5.2869916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4868165,0.3417047,0.0,0.0,0.18082501,0.0,0.23951499,0.2688152,0.24533564,0.0,0.0,0.0,0.0,0.0,0.28686336,0.0,0.4342594,0.0,0.0,0.0,0.49114034,0.3724466,0.43557298,0.5009482,0.41568828,0.44734475,0.0,0.507108,0.3294209,0.11397753,0.07300631,0.0,0.0,0.0,0.45526704,0.26513985,0.25089228,0.4840025,0.5414592,0.3318382,0.25917435,0.24264894,0.15822545,0.0,0.0,0.18123004,0.0,0.0,0.0,0.29073972,0.31638747,0.0,0.0,0.597362,0.8960307,0.8061519,0.50734985,0.61840814,0.99708974,1.022861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029991686
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854484,0.091324255,0.25570247,0.39675838,0.0,0.0,0.0,0.0,0.0,0.0,0.8766184,0.0,0.0,0.0,0.5587487,0.49167567,0.51157016,0.5991812,0.0,0.41037282,0.0,0.3581117,0.0,0.0,0.0,0.0,0.0,0.0,0.20219459,0.15420763,0.0,0.0,0.0,0.0,0.5030724,0.32636517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.298888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702503,0.7458145,0.6449117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130272,0.3519226,0.0,0.0,0.26310804,0.20142803,0.0,0.0,0.0,0.0,0.0,0.0,0.1460852,0.0,0.0,0.0,0.0,0.50593364,0.0,0.0,0.3304005,0.39727268,0.0,0.0,0.0,0.0,0.0,0.0,0.47045535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26572958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442493,0.65187705,0.0,0.0,0.6721043,0.0,0.0,0.02881992,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525847,0.0,0.0,0.8031559,0.0,0.0,0.45372775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42182437,0.0,0.0,0.0,0.22410351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4075868,0.0,0.0,0.0,0.0,15.316858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23115395,0.16902202,0.0,0.0,0.0,0.3042192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4097206,0.0,0.0,0.24440952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17966774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4439126,0.0,0.0,0.0
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,4.9194347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21867678,0.5809912,0.0,0.5098849,0.0,0.0,0.0,0.0,0.0,0.1691085,0.0,0.3116428,0.27405378,0.0,0.0,0.0,0.0,0.19817683,0.0,0.24480206,0.0,0.10022517,0.11467322,0.0,0.18662487,0.0,0.0,0.0,0.0,0.0,0.28038225,0.0,0.0,0.31903762,0.0,0.4679116,0.4355895,0.2638033,0.0,0.0,9.887538,7.850137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25202054,0.0,0.0,0.0,1.2504008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983474,0.0,0.17153297,0.0,0.19566867,0.0,0.0,0.0,0.0,0.0,0.0,0.16552307,0.0,0.0,0.0,0.0,0.4434952,0.37411267,0.0,0.0,0.0,0.0,0.11678705,0.0,0.18480615,0.0,0.0,0.12691642,0.0,0.183398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244401,0.0,0.0,0.0,0.0,0.4441843,0.0,0.0,0.0,0.15619153,0.0,0.0,0.0,0.23752284,0.0,0.0,0.95534015,0.98038125,0.0,0.0,0.49689043,0.0,0.3744445,0.0,0.13201529,0.0,0.0
193.798828125,0.0,0.0,0.0,0.0,0.0,4.4613434e-11,0.0,0.0,0.0,0.0,0.18043096,0.11169031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41344696,0.43059355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.994122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38643792,0.41183245,0.39368048,0.0,0.0,0.24860199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21016935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13440798,0.0,0.0,0.0,0.0,0.2520519,0.0,0.1582798,0.0,0.0,0.49505487,0.0,0.0,0.3425934,0.40197602,0.3382545,0.0,0.0,0.10510335,0.19104977,0.23228282,0.0,0.0,0.0,0.18059555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671818,0.2943442,0.0,0.0,0.0,0.0,0.0,0.76351386,0.0,0.0,0.4425423,0.0,0.0,0.0,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033451308,0.12834918,0.0,0.0,0.0,0.0,0.0,0.0,0.75877845,0.9527905,0.76227826,0.0,0.5253526,0.0,0.0,0.4272909,0.0,0.26428625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27872014,0.0,0.0,0.0,0.2520997,0.5923944,0.90247107,0.0,0.0,0.6218685,0.49275294,0.6793364,0.46025652,0.3227959,0.477171,0.0,0.1766519,0.0,0.0,0.0,0.0,9.898025,0.0,11.709513,0.0,0.0,0.0,0.0,7.6917706,7.144563,7.295986,6.092034,0.0,3.0609381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33981875,0.0,0.0,0.3146321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33715886,0.0,0.0,0.0,0.0,0.0,0.37564746,0.29915103,0.0,0.0,0.0,0.0,0.0,0.0,0.37811783,0.58286536,0.45584798,0.0,0.5515659,0.65189767,0.0,0.42608738,0.43876857,0.0,0.0,0.0,0.0,0.0,0.15889679,0.0,0.0,0.0,0.0,0.0,0.0,0.5314553,0.0,0.0,0.0,0.0,0.0,0.10880134,0.0,0.0,0.0,0.0,0.0,0.21586064,0.0,0.0,0.0,0.54989594,0.544773,0.0,0.4739869,0.5683997,0.0,0.0,0.0,0.2291623,0.0,0.0,0.0,0.0,0.64925426,0.55356085,0.0,0.0,0.0,0.0,0.0,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20263125,0.3445725,0.4305088,0.34992048,0.0,0.0,0.0,0.0,0.6000064,0.0,0.5103627,0.61680037,0.0,0.32944715,0.0,0.0,0.0,0.0,0.3345033,0.39344487,0.2219189,0.0,0.32602865,0.0,0.1638095,0.2431206,0.3314715,0.0,0.0,0.0,0.6218993,0.67378724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24017009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84517807,0.74436796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37865016,0.47773963,0.0,0.14767766,0.0,0.0,1.7244173,4.202375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34000036,0.0,0.14382423,0.3700608,0.50669646,0.0,0.0,0.0,0.5208061,0.5900174,0.5362906,0.33712187,0.19644931,0.0,0.0,0.0,0.38088137,0.0,0.0,0.64589816,0.0,0.0,0.5484362,0.0,0.2655874,0.40518403,0.29009998,0.0,0.0,0.26528355,0.0,0.45583662,0.5829676,0.44801095,0.0,0.3826247,0.34157348,0.36522916,0.0,0.31724826,0.0,0.0,0.15879829,0.25603098,0.0,0.23736638,0.0,0.0,0.59799975,0.6876523,0.0,0.0,0.45171893,0.0,0.0,0.0,0.21338806,0.35571456,0.0,0.0,0.5912546,0.0,0.66191787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12740715,0.0,0.0,0.0,0.0,0.36114037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606357,0.0,0.0,0.0,0.0,0.0,0.22998776,0.0,0.0,0.0,0.0,0.0,0.0,0.41712442,0.0,0.0,0.0,0.0,0.31845006,0.0,0.0,0.0,0.0,0.0,0.19918865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23977774,0.0,0.0,0.0,0.0,0.0,0.37195733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2483442,0.0,0.0,0.36215863,0.0,0.0,0.0,0.1135974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36145177,0.0,0.16564909,0.0,0.0,0.0,0.2622126,0.0,0.0,0.18304244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23553155,0.0,0.7230642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017990327,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6353124,0.3124792,0.0,0.0,0.0,0.25204512,0.20374343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24364163,0.25253248,0.16497438,0.0,0.0,0.0,0.0,0.0,0.31502014,0.0,0.0,0.0,0.0,0.0,0.0,0.14655592,0.0,0.2181096,5.2493663,14.093727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0053854,0.0,0.0,0.0,2.8662128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54842025,0.0,0.21717142,0.28864208,0.40284762,0.0,0.0,0.0,0.0,0.0,0.42944402,0.0,0.0,0.0,0.0,0.0,0.12808886,0.0,0.0,0.0,0.256761,0.0,0.28782406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15216695,0.0,0.26096582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31070757,0.0,0.32098565,0.0,0.0,0.0,0.0,0.25688124,0.20573838,0.0,0.0,0.0,0.17559892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194961,0.0,0.0,0.379715,0.3819294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170392,0.0,0.0,0.27773544,0.0,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8229538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40131617,0.0,0.40380573,0.34219006,0.20975208,0.0,0.13586286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84972,31.85464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8944724,0.0,2.2301624,2.1852615,1.4781092,0.0,0.0,0.0,0.48474973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45548984,0.0,0.0,0.0,0.0,0.0,2.7447467,0.63839996,0.44886664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14592083,0.0,0.0,0.0,0.2397562,0.0,0.22198781,0.0,0.0,0.0,0.0,0.34769928,0.0,0.0,0.11409613,0.19229253,0.0,0.3303916,0.0,0.0,0.0,0.0,0.32940382,0.0,0.0,0.0,0.0,0.0,0.0,0.25394058,0.29523835,0.0,0.0,0.09553486,0.24865295,0.0,0.0,0.64787126,0.0,0.46521178,0.3625996,0.0,0.0,0.3653343,0.40201718,0.33509168,0.0,0.0,0.0,0.0,0.60011405,0.0,0.0,0.37571943,0.0,0.10601845,0.02014849,0.020152465
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829072,0.1731262,0.23357089,0.2815294,0.39847833,0.49834675,0.60668653,0.66480064,0.70318943,0.0,0.0,0.0,0.0,0.41065523,0.3810433,0.0,0.0,0.23450655,0.0,0.4989828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27929676,0.7120326,0.9226657,0.0,0.29495937,0.40221572,0.41620377,0.35832965,0.40907565,0.0,0.0,0.11513552,0.18421112,0.21464396,0.0,0.0,0.0,0.0,23.595152,10.012667,9.846075,0.0,10.276447,11.402389,6.2799473,0.0,0.0,0.0,0.0,0.0,0.0,2.4562483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024721,0.0,0.0,0.0,0.0,0.0,0.0,0.29362205,0.0,0.17632769,0.0,0.0,0.16905658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273213,0.0,0.20457059,0.0,0.20253547,0.0,0.17629284,0.0,0.08349216,0.265257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42181292,0.0,0.0,0.0,0.0,0.1252402,0.1371757,0.0,0.0,0.0,0.20059824,0.055800334,0.0,0.0,0.5265796,0.7470037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34429735,0.7232812,0.9822539,0.847908,0.0,0.56528115,0.7579297,0.0,0.0,0.0,0.0,0.0
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2937323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63295114,0.0,0.0,0.0,0.0,0.0,0.28790185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44204617,0.57855994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18556444,0.0,0.0,0.2161414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22652805,0.21021834,0.0,0.0,0.0,0.0,0.19328925,0.0,0.0,0.0,0.0,0.41742995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23135826,0.0,0.0,0.0,0.0,0.18424624,0.18243001,0.0,0.0,0.0,0.0,0.11398183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43508917,0.1921602,0.0,0.0,0.0
279.931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015823618,0.0,0.0,0.0,0.105184235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19654784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19485608,0.0,0.0,0.0,0.0,0.11914092,0.14539057,0.10953195,0.0,0.0,0.0,0.0,0.3045055,0.0,0.15621662,0.0,0.0,0.0,0.0,0.0,0.0,0.097791076,0.0,8.222899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276994,0.27416876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117533,0.0,0.0,0.0,0.0,0.23107718,0.0,0.0,0.0,0.0,0.17209874,0.0,0.0,0.0,0.0,0.0,0.0,0.09293112,0.0,0.0,0.0,0.15061836,0.0,0.21527798,0.17286712,0.0,0.21111324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12795858,0.0,0.081634484,0.0,0.0,0.0,0.0,0.24747835,0.0,0.0,0.058649857,0.0,0.0,0.0,0.0,0.21942997,0.0,0.0,0.30361703,0.19293453,0.0,0.0,0.0,0.20561579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
