96.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267374,0.7892323,0.7871206,1.2411408,1.1705233,0.0,0.0,0.3384469,0.6118379,0.6203216,0.0,0.3095995,0.39555168,0.46700263,0.33655795,0.26991877,0.0,0.0,0.0,0.0,0.0,0.0,0.27795857,0.0,0.0,0.0,0.12763685,0.2035429,0.0,0.0,0.0,0.0,0.0,0.0,12.074363,8.900329,0.0,6.7358713,9.347077,9.239414,7.7507424,6.1535506,3.2886162,0.0,0.0,0.0,0.0,0.0,0.0,1.0286558,1.1560348,1.0603155,0.0,0.0,1.2747928,0.97876376,0.9827397,0.0,0.0,0.84493715,0.7854428,0.0,0.0,0.7836287,0.49052572,0.0,0.0,0.0,1.2112801,1.1264321,0.76111776,0.49855676,0.0,0.48203254,0.76464206,0.0,0.4595308,0.0,0.0,0.0,1.1798488,0.0,0.0,0.0,0.0,0.0,1.6070448,1.4812282,0.0,0.0,1.9115951,0.0,0.0,0.0,0.96808845,1.3805257,1.8405532,0.0,0.77883947,0.0,0.0,0.0,0.49178806,0.5919115,0.83488864,0.7077042,0.0,0.0,0.34653977,0.64695513,0.71385866,0.0,0.0,0.0,0.0,0.37582004,0.44898826,0.43053076,0.4722565,0.0,0.0,0.0,0.23339924,0.30121717,0.0,0.2073093,0.17888322,0.0,0.0,0.0,0.15297312,0.21887366,0.23157258,0.13439074,0.0,0.0,0.0,0.0,0.13473421,0.27644444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097300954,0.18712285,0.26393297,0.3834835,0.42623934,0.3801087,0.0,0.0,0.0,0.0,0.24916895,0.22461243,0.24185339,0.0,0.0,0.0,0.15392391,0.16310878,0.09537047,0.105752796,0.0
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018578672,0.033021472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534604,0.0,0.0,0.0,0.0,0.46069282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1450831,0.0,0.0,0.0,0.1709387,0.0,0.0,0.0,0.0,0.21972106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0057452,0.73406434,0.0,0.0,0.84919333,0.83739376,0.0,0.0,2.4288456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73505986,0.0,0.0,0.0,0.0,0.0,0.76088494,0.0,0.0,0.8501138,1.2083658,0.0,0.0,0.0,0.0,0.0,2.0862958,1.7245404,1.2954218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72086394,0.0,0.0,0.0,0.0,0.31088868,0.0,0.0,0.0,0.0,0.51463664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22854246,0.20151857,0.0,0.0,0.3038986,0.0,0.0,0.15379997,0.1149342,0.09534594,0.0,0.0,0.0,0.0,0.081421845,0.0,0.0,0.0,0.0,0.0,0.21877278,0.19029877,0.24096626,0.17861708,0.21649377,0.28070253,0.18639638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24316113,0.18737476,0.0,0.0,0.0,0.0,0.22820434,0.0,0.069395326,0.0,0.0,0.0,0.0,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41162583,0.0,0.0,0.0,0.0,0.29516464,0.0,0.0,0.0,0.19094455,0.24777517,0.22619592,0.1529513,0.0,0.0,0.16947928,0.0,0.0,0.19938964,0.119676396,0.0,0.2480323,0.0,0.0,0.0,13.682591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43007082,0.37564844,0.0,0.0,0.0,0.0,0.0,1.6384625,0.0,0.0,0.49943495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72851837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2901903,0.0,0.0,0.0,0.0,0.1347303,0.0,0.0,0.0,0.0,0.0,0.24875207,0.0,0.0,0.0,0.0,0.14840853,0.0,0.0,0.0,0.0,0.0,0.0,0.2504926,0.16676643,0.0,0.0,0.0,0.100439325,0.0,0.0,0.0,0.0,0.0,0.12906483,0.14938152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09202472,0.2392841,0.0,0.0,0.4989487,0.0,0.0,0.0,0.0,0.0,0.0,0.15685672,0.0,0.0,0.39461237,0.45907727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564283,0.0,0.0,0.0,0.0,0.0,0.81885403,0.7077433,0.3957647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1497724,0.0,0.9142279,0.0,0.0,0.92884946,1.0987115,0.0,0.0,1.5126027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31636053,0.0,0.0,0.0,0.1432236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35693416,0.31342968,0.0,0.28195512,0.0,0.2203797,0.0,0.0,0.0,0.13976793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13703656,0.19923618,0.21691722,0.2353125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14246896,0.0,0.3883617,0.42384404,0.28027064,0.20145512,0.0,0.0,0.0,0.0,0.0,0.0,0.19650003,0.0,0.0,0.0,0.0,0.06662995,0.0
193.798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22718947,0.0,0.3342278,0.0,0.0,0.0,0.17310771,0.0,0.0,0.3952418,0.2698537,0.0,0.0,0.4505214,0.0,0.3422666,0.0,0.0,0.0,0.0,0.0,0.26887327,0.0,0.0,0.0,0.0,0.0,10.409203,13.318108,12.385926,8.710697,15.494772,0.0,5.10963,0.0,0.0,0.0,0.0,0.0,2.9827118,3.1519191,2.1605582,1.2089885,0.71489674,0.6641574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2636306,0.0,3.5898025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21574584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258618,0.5896104,0.0,1.6185462,1.320269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17543805,0.15597211,0.18709752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092017464,0.0,0.0,0.0,0.38784906,0.0,0.19473796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116980076,0.128616,0.19443296,0.0,0.29307038,0.0,0.0,0.0,0.13104743,0.0,0.0,0.0,0.0,0.0,0.0,0.17200035,0.0,0.0,0.0,0.30214706,0.20762724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36227953,0.23921795,0.23302428,0.0,0.0,0.0,0.14573422,0.11103815,0.13263439,0.07888515,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,3.4995527e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654445,0.0,0.0,0.0,0.0,0.39195436,0.3872166,0.28858522,0.0,0.0,0.0,0.0,0.0,0.0,0.7359368,0.0,0.3801847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19295384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26713,0.0,5.318507,0.0,0.0,2.1593306,2.632774,0.0,0.0,0.0,0.0,0.0,0.0,1.203417,1.1191171,0.0,0.0,0.0,0.0,0.0,0.46870086,0.5224861,0.38900018,0.0,0.0,0.0,0.3278042,0.7026679,0.0,0.0,0.0,0.56637394,0.0,0.0,0.62836945,0.6171939,0.5411535,0.3461013,0.0,0.0,0.6068057,0.0,0.64581347,0.0,0.8291057,0.6941845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9361322,1.1378063,1.2583306,0.95962924,0.8676661,0.0,0.0,1.0747697,1.1460881,0.9444146,0.7406009,0.0,0.0,0.0,0.0,0.1605328,0.140305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37657568,0.0,0.0,0.0,0.0,0.0,0.0,0.078079484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30230695,0.0,0.21705376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24554421,0.25487697,0.0,0.0,0.0,0.0,0.0,0.41992736,0.39571437,0.33113337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182523,0.5379542,0.29901683,0.0,0.0,0.0,0.0,0.25473508,0.44583967,0.4750514,0.0,0.26509255,0.6362007,0.0,0.4325672,0.0,0.24782941,0.33575064,0.39206627,0.43390718,0.48939568,0.3228163,0.0,0.0,0.16085947,0.0,0.0,0.0,0.0,0.0,0.0,8.215088,0.0,0.0,6.1929865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791757,0.0,0.0,0.7644802,0.70017797,0.5178623,0.0,0.4308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1408157,0.0,0.0,0.0,0.0,0.7408235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66457856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390609,0.8090159,0.0,0.0,0.0,0.0,0.4993776,0.16590041,0.0,0.0,0.0,0.0,0.20204,0.0,0.19062507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16464914,0.0,0.0,0.0,0.0,0.17151585,0.22848749,0.0,0.146226,0.21365803,0.0,0.0,0.0,0.2891588,0.0,0.22386415,0.31394047,0.30975127,0.2879597,0.4268726,0.0,0.0,0.35992634,0.34935987,0.0,0.0,0.0,0.0,0.24488536,0.3443189,0.39930567,0.0,0.0,0.0,0.59007365,0.6747601,0.5269176,0.0,0.0,0.5384764,0.60792226,0.40174013,0.0,0.0,0.0,0.0,0.030469848,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18680575,0.29945743,0.30803367,0.0,0.0,0.0,0.0,0.0,0.3424941,0.0,0.0,0.21540514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10035017,0.0,0.0,3.7690244,0.0,0.0,0.0,10.914237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12679,2.6435924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55774176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605282,3.0909736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99538124,0.0,0.0,0.0,0.0,0.0,0.21635862,0.0,0.0,0.0,0.0,0.0,0.0,0.4535319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18052468,0.22968031,0.17344627,0.0,0.0,0.0,0.0,0.45386842,0.0,0.0,0.33309644,0.34390557,0.0,0.0,0.25424305,0.0,0.0,0.0,0.18193609,0.22489764,0.0,0.1580946,0.0,0.0,0.19085146,0.0,0.0,0.0,0.0,0.0,0.0,0.31016532,0.0,0.0,0.0,0.0,0.0,0.46001163,0.0,0.0,0.0,0.0,0.0,0.0,0.14317754,0.0,0.0,0.0,0.0,0.28728032,0.2532525,0.0,0.0,0.0,0.38244817,0.3266791,0.0,0.0,0.0,0.17494115,0.0,0.0,0.0,0.0,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021035299,0.0,0.0,0.0,0.0,0.0,0.36807463,0.5658597,0.8179427,0.5701997,0.27435505,0.0,0.0,0.16272709,0.0,0.0,0.0,0.0,0.3948588,0.28573385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.91837,7.0566893,0.0,0.0,4.383109,8.140519,8.167998,4.5302777,0.0,0.0,3.3983476,2.0971408,0.0,0.0,0.0,0.76906586,0.0,0.0,0.0,0.5164279,0.67088634,0.67273635,0.0,0.6910777,0.6179943,0.0,0.49742013,0.56169116,0.69657904,0.0,2.020235,0.0,0.0,0.6203743,0.0,0.0,0.38051546,0.0,0.27317315,0.0,0.26036695,0.32191527,0.35167494,0.0,0.0,0.0,0.0,1.0051373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96436894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2803854,0.0,0.0,0.0,0.45471197,0.3219505,0.0,0.0,0.22758108,0.29915327,0.0,0.120251335,0.0,0.0,0.0,0.0,0.22329186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20679484,0.0,0.0,0.0,0.0,0.0,0.3302428,0.31540415,0.0,0.14305747,0.2326897,0.24976785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497827,0.3345537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124839,0.114175916
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15855946,0.0,0.0,0.0,0.0,0.23380765,0.0,0.0,0.072187774,0.107109316,0.0,0.0,0.0,0.0,0.0,0.21758786,0.0,0.2331507,3.5506055,13.148736,21.343857,27.18012,23.038862,15.582781,0.0,0.0,6.8427134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227087,0.0,2.0056803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39346993,0.0,0.0,0.0,0.89709634,0.0,0.0,0.0,0.0,0.9779488,1.0198606,0.0,0.23276545,0.0,0.2586954,0.0,0.0,0.0,0.86162615,1.0962609,0.0,1.6440911,0.0,0.0,0.0,0.0,0.0,1.2123854,1.613589,0.0,0.936824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19477881,0.0,0.28091875,0.0,0.34865716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12837453,0.12551622,0.0,0.0,0.0,0.1260625,0.102952756,0.0,0.0,0.0,0.09673254,0.0,0.10452583,0.0,0.13690563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14557642,0.0,0.0,0.20753042,0.34340736,0.0,0.50326234,0.58498013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26613477,0.22425973,0.0,0.0,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026686443,0.0,0.0,0.1609634,0.26121265,0.3205862,0.0,0.0,0.0,0.1155394,0.19037202,0.15531968,0.0,0.0,0.0,0.36024874,0.43560916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08852731,0.0,0.0,0.0,0.23872173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8615992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5918692,0.6956671,0.0,1.7611736,3.857926,2.6539352,0.708545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38228038,0.0,0.0,1.5161083,0.0,0.0,0.7986947,0.8544314,0.5038661,0.54772085,0.0,0.0,1.381119,0.0,0.7650408,0.8626903,0.0,0.4463154,0.632911,0.910252,0.71654373,0.7923551,0.7930395,0.5307038,0.0,0.21707933,0.30082434,0.0,0.2078077,0.0,0.0,0.0,0.406366,0.0,0.22047542,0.0,0.14296617,0.17584808,0.0,0.0,0.0,0.0,0.0,0.0,0.07574071,0.0,0.0,0.0,0.0,0.13460766,0.18845138,0.19111696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12030082,0.1947054,0.22807565,0.0,0.0,0.0,0.22972497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154162,0.0,0.0,0.0,0.0,0.2228276,0.29103148,0.14843847,0.0,0.20253435,0.26493832,0.0,0.0,0.13467285,0.034309857,0.0
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15484302,0.19884446,0.0,0.0,0.0,0.0,0.0,0.13696702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.596033,0.0,0.0,0.0,0.0,6.8464403,0.0,0.0,3.0166864,4.365979,2.5251307,2.1572988,2.5911067,1.9859141,0.0,0.0,0.793089,0.7849072,0.0,0.0,0.0,0.0,0.0,0.68171394,0.0,0.0,0.35747772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881423,0.0,0.21628647,0.3052097,0.0,0.29966205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62790483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25648466,0.0,0.0,0.0,0.0,0.0,0.2788657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22380878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098408535,0.0,0.0,0.0,0.0,0.09846289,0.0,0.0,0.1414279,0.17041637,0.16191618,0.1463799,0.0,0.0,0.0,0.0,0.0,0.0,0.099127285,0.0,0.0,0.0,0.120291546,0.0,0.09614322,0.15949246,0.15573265,0.0,0.0,0.0,0.0,0.0,0.16003078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
